10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
10.0652	27.3786	33.9641	37.2366	29.4762	35.9443	38.4505	33.2981	26.3485	36.404	29.8305	34.88	44.8486	39.3359	35.9812	54.126	47.1611	66.323	86.4767	47.8807	51.3813	53.1428	46.6908	43.4304	39.9936	32.3074	58.3333	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	
